id	result_id	name	dur	record_path	start_time	end_time
321	26316453	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	3044	3059.3
322	26316360	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	3037	3052.3
323	26316280	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	3082	3097.3
324	26316197	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	3284	3299.3
325	26316111	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	3160	3175.3
326	26316033	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	2990	3005.3
327	26315941	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	3001	3016.3
328	26315852	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	3060	3075.3
329	26315782	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	3153	3168.3
330	26315729	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	3095	3110.3
331	26315705	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	3165	3180.3
332	26315679	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	3150	3165.3
333	26315426	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	3158	3173.3
334	26315271	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	3322	3337.3
335	26315122	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	3080	3095.3
336	26315023	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	3093	3108.3
337	26314942	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	3060	3075.3
338	26314841	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	3014	3029.3
339	26314733	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	3041	3056.3
340	26314635	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	3155	3170.3
341	26314539	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	3146	3161.3
342	26314450	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-17-00-08_real_fm_srv6-61min.mp3	2947	2962.3
343	26314374	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	3098	3113.3
344	26314306	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	3110	3125.3
345	26314259	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	3102	3117.3
346	26314235	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	3147	3162.3
347	26314210	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	3148	3163.3
348	26314192	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	3050	3065.3
349	26313923	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	3185	3200.3
350	26313789	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	3316	3331.3
351	26313671	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	3308	3323.3
352	26313569	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	3000	3015.3
353	26313505	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	3084	3099.3
354	26313437	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	3010	3025.3
355	26313357	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	3055	3070.3
356	26313298	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	3073	3088.3
357	26313229	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	2992	3007.3
358	26313176	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	3045	3060.3
359	26313118	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	3206	3221.3
360	26313041	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	3094	3109.3
361	26312980	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	2976	2991.3
362	26312944	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	3125	3140.3
363	26312920	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	3146	3161.3
364	26312889	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	3071	3086.3
365	26312725	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	3134	3149.3
366	26312673	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	3117	3132.3
367	26312611	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	2981	2996.3
368	26312535	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	2981	2996.3
369	26312460	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	3071	3086.3
370	26312381	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	3209	3224.3
371	26312285	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	3099	3114.3
372	26312216	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	3226	3241.3
373	26312138	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	3171	3186.3
374	26312087	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	3086	3101.3
375	26312008	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	2985	3000.3
376	26311927	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	3124	3139.3
377	26311856	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	3029	3044.3
378	26311811	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	3081	3096.3
379	26311757	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	3088	3103.3
380	26311718	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	3024	3039.3
381	26311507	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	3095	3110.3
382	26311459	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	3048	3063.3
383	26311403	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	3094	3109.3
384	26311341	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	3019	3034.3
385	26311266	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	3026	3041.3
386	26311174	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	3054	3069.3
387	26311101	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	3133	3148.3
388	26311026	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	3130	3145.3
389	26310980	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	3031	3046.3
390	26310934	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	3037	3052.3
391	26310871	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	2998	3013.3
392	26310793	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	3074	3089.3
393	26310699	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	3015	3030.3
394	26310629	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	2985	3000.3
395	26310563	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	2974	2989.3
396	26310529	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	3112	3127.3
397	26310295	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	3061	3076.3
398	26310186	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	3081	3096.3
399	26310077	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	3123	3138.3
400	26310013	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	2977	2992.3
401	26309953	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	2984	2999.3
402	26309897	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	3018	3033.3
403	26309837	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	3331	3346.3
404	26309804	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	3179	3194.3
405	26309749	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	2994	3009.3
406	26309699	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	3175	3190.3
407	26309631	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	3223	3238.3
408	26309538	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	2990	3005.3
409	26309443	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	2997	3012.3
410	26309391	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	3003	3018.3
411	26309344	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	3170	3185.3
412	26309319	Omid - sezon sonuna özəl 50%-ədək endirim	15.3	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	2967	2982.3
