id	result_id	name	dur	record_path	start_time	end_time
367	25625599	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-10-00-08_real_fm_srv6-61min.mp3	1414	1458.0
368	25625601	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-10-00-08_real_fm_srv6-61min.mp3	3162	3206.0
369	25626760	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-11-00-08_real_fm_srv6-61min.mp3	1250	1294.0
370	25626762	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-11-00-08_real_fm_srv6-61min.mp3	3062	3106.0
371	25629672	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-12-00-08_real_fm_srv6-61min.mp3	1330	1374.0
372	25629675	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-12-00-08_real_fm_srv6-61min.mp3	3132	3176.0
373	25634927	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-13-00-09_real_fm_srv6-61min.mp3	1302	1346.0
374	25634930	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-13-00-09_real_fm_srv6-61min.mp3	3114	3158.0
375	25639431	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-14-00-08_real_fm_srv6-61min.mp3	1319	1363.0
376	25639434	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-14-00-08_real_fm_srv6-61min.mp3	3153	3197.0
377	25643143	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-15-00-09_real_fm_srv6-61min.mp3	1220	1264.0
378	25643145	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-15-00-09_real_fm_srv6-61min.mp3	3152	3196.0
379	25646868	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-16-00-08_real_fm_srv6-61min.mp3	1387	1431.0
380	25646871	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-16-00-08_real_fm_srv6-61min.mp3	3042	3086.0
381	25648241	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-17-00-08_real_fm_srv6-61min.mp3	1263	1307.0
382	25648244	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-17-00-08_real_fm_srv6-61min.mp3	3081	3125.0
383	25651087	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-18-00-08_real_fm_srv6-61min.mp3	1416	1460.0
384	25651089	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-18-00-08_real_fm_srv6-61min.mp3	3091	3135.0
385	25654337	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-19-00-08_real_fm_srv6-61min.mp3	1224	1268.0
386	25654340	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-19-00-08_real_fm_srv6-61min.mp3	3132	3176.0
387	25656983	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-20-00-08_real_fm_srv6-61min.mp3	1257	1301.0
388	25656984	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-20-00-08_real_fm_srv6-61min.mp3	3011	3055.0
389	25659052	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-21-00-09_real_fm_srv6-61min.mp3	1417	1461.0
390	25659053	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-21-00-09_real_fm_srv6-61min.mp3	3036	3080.0
391	25661117	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-22-00-07_real_fm_srv6-61min.mp3	1391	1435.0
392	25661118	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-22-00-07_real_fm_srv6-61min.mp3	3139	3183.0
393	25662243	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-23-00-08_real_fm_srv6-61min.mp3	1232	1276.0
394	25662244	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-12/2026-08-12-23-00-08_real_fm_srv6-61min.mp3	3142	3186.0
395	25663644	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-07-00-09_real_fm_srv6-61min.mp3	2991	3035.0
396	25664197	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-08-00-08_real_fm_srv6-61min.mp3	1220	1264.0
397	25664200	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-08-00-08_real_fm_srv6-61min.mp3	3146	3190.0
398	25665178	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-09-00-08_real_fm_srv6-61min.mp3	1595	1639.0
399	25665180	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-09-00-08_real_fm_srv6-61min.mp3	3438	3482.0
400	25666283	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-10-00-09_real_fm_srv6-61min.mp3	1418	1462.0
401	25666286	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-10-00-09_real_fm_srv6-61min.mp3	3093	3137.0
402	25667565	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-11-00-08_real_fm_srv6-61min.mp3	1338	1382.0
403	25667566	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-11-00-08_real_fm_srv6-61min.mp3	3175	3219.0
404	25668928	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-12-00-08_real_fm_srv6-61min.mp3	1277	1321.0
405	25668932	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-12-00-08_real_fm_srv6-61min.mp3	3081	3125.0
406	25670088	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-13-00-09_real_fm_srv6-61min.mp3	1442	1486.0
407	25670093	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-13-00-09_real_fm_srv6-61min.mp3	3042	3086.0
408	25671046	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-14-00-08_real_fm_srv6-61min.mp3	1390	1434.0
409	25671049	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-14-00-08_real_fm_srv6-61min.mp3	3224	3268.0
410	25671941	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-15-00-08_real_fm_srv6-61min.mp3	1324	1368.0
411	25671944	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-15-00-08_real_fm_srv6-61min.mp3	3098	3142.0
412	25672762	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-16-00-08_real_fm_srv6-61min.mp3	1371	1415.0
413	25672766	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-16-00-08_real_fm_srv6-61min.mp3	3079	3123.0
414	25673606	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-17-00-09_real_fm_srv6-61min.mp3	1380	1424.0
415	25673618	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-17-00-09_real_fm_srv6-61min.mp3	3197	3241.0
416	25674691	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-18-00-08_real_fm_srv6-61min.mp3	1521	1565.0
417	25674694	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-18-00-08_real_fm_srv6-61min.mp3	3214	3258.0
418	25676690	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-19-00-08_real_fm_srv6-61min.mp3	1323	1367.0
419	25676692	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-19-00-08_real_fm_srv6-61min.mp3	3113	3157.0
420	25679046	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-20-00-08_real_fm_srv6-61min.mp3	1393	1437.0
421	25679048	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-20-00-08_real_fm_srv6-61min.mp3	3165	3209.0
422	25681175	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-21-00-08_real_fm_srv6-61min.mp3	1214	1258.0
423	25681176	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-21-00-08_real_fm_srv6-61min.mp3	3022	3066.0
424	25683226	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-22-00-08_real_fm_srv6-61min.mp3	1277	1321.0
425	25683229	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-22-00-08_real_fm_srv6-61min.mp3	3040	3084.0
426	25684732	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-23-00-08_real_fm_srv6-61min.mp3	1254	1298.0
427	25684733	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-13/2026-08-13-23-00-08_real_fm_srv6-61min.mp3	3057	3101.0
428	25688298	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-07-00-08_real_fm_srv6-61min.mp3	3013	3057.0
429	25688788	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-08-00-08_real_fm_srv6-61min.mp3	1290	1334.0
430	25688789	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-08-00-08_real_fm_srv6-61min.mp3	3121	3165.0
431	25689638	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-09-00-08_real_fm_srv6-61min.mp3	1458	1502.0
432	25689640	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-09-00-08_real_fm_srv6-61min.mp3	3240	3284.0
433	25690619	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-10-00-08_real_fm_srv6-61min.mp3	1260	1304.0
434	25690621	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-10-00-08_real_fm_srv6-61min.mp3	3315	3359.0
435	25691556	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-11-00-08_real_fm_srv6-61min.mp3	1285	1329.0
436	25691558	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-11-00-08_real_fm_srv6-61min.mp3	3423	3467.0
437	25692350	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-12-00-09_real_fm_srv6-61min.mp3	1435	1479.0
438	25692352	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-12-00-09_real_fm_srv6-61min.mp3	3081	3125.0
439	25693240	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-13-00-08_real_fm_srv6-61min.mp3	1240	1284.0
440	25693242	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-13-00-08_real_fm_srv6-61min.mp3	3363	3407.0
441	25694212	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-14-00-08_real_fm_srv6-61min.mp3	1287	1331.0
442	25694214	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-14-00-08_real_fm_srv6-61min.mp3	3176	3220.0
443	25694964	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-15-00-08_real_fm_srv6-61min.mp3	1336	1380.0
444	25694965	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-15-00-08_real_fm_srv6-61min.mp3	3223	3267.0
445	25695695	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-16-00-08_real_fm_srv6-61min.mp3	1413	1457.0
446	25695697	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-16-00-08_real_fm_srv6-61min.mp3	3158	3202.0
447	25696519	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-17-00-08_real_fm_srv6-61min.mp3	1376	1420.0
448	25696521	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-17-00-08_real_fm_srv6-61min.mp3	3088	3132.0
449	25697515	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-18-00-08_real_fm_srv6-61min.mp3	1282	1326.0
450	25697518	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-18-00-08_real_fm_srv6-61min.mp3	3104	3148.0
451	25698589	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-19-00-08_real_fm_srv6-61min.mp3	1409	1453.0
452	25698591	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-19-00-08_real_fm_srv6-61min.mp3	3347	3391.0
453	25699729	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-20-00-08_real_fm_srv6-61min.mp3	1337	1381.0
454	25699731	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-20-00-08_real_fm_srv6-61min.mp3	3284	3328.0
455	25700432	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-21-00-08_real_fm_srv6-61min.mp3	1276	1320.0
456	25700433	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-21-00-08_real_fm_srv6-61min.mp3	3181	3225.0
457	25701111	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-22-00-08_real_fm_srv6-61min.mp3	1351	1395.0
458	25701112	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-22-00-08_real_fm_srv6-61min.mp3	3208	3252.0
459	25701535	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-23-00-08_real_fm_srv6-61min.mp3	1387	1431.0
460	25701536	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-14/2026-08-14-23-00-08_real_fm_srv6-61min.mp3	3057	3101.0
461	25702544	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-07-00-08_real_fm_srv6-61min.mp3	3047	3091.0
462	25702918	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-08-00-09_real_fm_srv6-61min.mp3	1231	1275.0
463	25702920	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-08-00-09_real_fm_srv6-61min.mp3	3059	3103.0
464	25703684	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-09-00-08_real_fm_srv6-61min.mp3	1249	1293.0
465	25703686	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-09-00-08_real_fm_srv6-61min.mp3	3226	3270.0
466	25704336	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-10-00-08_real_fm_srv6-61min.mp3	1292	1336.0
467	25704337	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-10-00-08_real_fm_srv6-61min.mp3	3022	3066.0
468	25705674	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-11-00-08_real_fm_srv6-61min.mp3	1307	1351.0
469	25705676	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-11-00-08_real_fm_srv6-61min.mp3	3196	3240.0
470	25706490	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-12-00-08_real_fm_srv6-61min.mp3	1337	1381.0
471	25706492	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-12-00-08_real_fm_srv6-61min.mp3	3174	3218.0
472	25707643	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-13-00-08_real_fm_srv6-61min.mp3	1403	1447.0
473	25707646	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-13-00-08_real_fm_srv6-61min.mp3	3144	3188.0
474	25708693	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-14-00-08_real_fm_srv6-61min.mp3	1320	1364.0
475	25708695	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-14-00-08_real_fm_srv6-61min.mp3	3127	3171.0
476	25709512	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-15-00-08_real_fm_srv6-61min.mp3	1710	1754.0
477	25709514	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-15-00-08_real_fm_srv6-61min.mp3	3255	3299.0
478	25710322	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-16-00-08_real_fm_srv6-61min.mp3	1404	1448.0
479	25710325	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-16-00-08_real_fm_srv6-61min.mp3	3171	3215.0
480	25711221	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-17-00-08_real_fm_srv6-61min.mp3	1428	1472.0
481	25711223	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-17-00-08_real_fm_srv6-61min.mp3	3081	3125.0
482	25712337	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-18-00-09_real_fm_srv6-61min.mp3	1342	1386.0
483	25712341	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-18-00-09_real_fm_srv6-61min.mp3	3089	3133.0
484	25713359	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-19-00-08_real_fm_srv6-61min.mp3	1428	1472.0
485	25713362	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-19-00-08_real_fm_srv6-61min.mp3	3038	3082.0
486	25714525	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-20-00-08_real_fm_srv6-61min.mp3	1396	1440.0
487	25714527	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-20-00-08_real_fm_srv6-61min.mp3	3167	3211.0
488	25715364	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-21-00-08_real_fm_srv6-61min.mp3	1310	1354.0
489	25715365	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-21-00-08_real_fm_srv6-61min.mp3	3187	3231.0
490	25716025	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-22-00-08_real_fm_srv6-61min.mp3	1220	1264.0
491	25716026	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-22-00-08_real_fm_srv6-61min.mp3	3257	3301.0
492	25716403	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-23-00-08_real_fm_srv6-61min.mp3	1473	1517.0
493	25716405	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-15/2026-08-15-23-00-08_real_fm_srv6-61min.mp3	3041	3085.0
494	25717316	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-07-00-08_real_fm_srv6-61min.mp3	3115	3159.0
495	25717763	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-08-00-08_real_fm_srv6-61min.mp3	1278	1322.0
496	25717765	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-08-00-08_real_fm_srv6-61min.mp3	3101	3145.0
497	25718330	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-09-00-08_real_fm_srv6-61min.mp3	1341	1385.0
498	25718334	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-09-00-08_real_fm_srv6-61min.mp3	3111	3155.0
499	25719217	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-10-00-08_real_fm_srv6-61min.mp3	1444	1488.0
500	25719220	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-10-00-08_real_fm_srv6-61min.mp3	3093	3137.0
501	25720138	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-11-00-08_real_fm_srv6-61min.mp3	1436	1480.0
502	25720141	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-11-00-08_real_fm_srv6-61min.mp3	3172	3216.0
503	25720941	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-12-00-08_real_fm_srv6-61min.mp3	1321	1365.0
504	25720944	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-12-00-08_real_fm_srv6-61min.mp3	2998	3042.0
505	25722176	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-13-00-08_real_fm_srv6-61min.mp3	1218	1262.0
506	25722178	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-13-00-08_real_fm_srv6-61min.mp3	3058	3102.0
507	25723222	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-14-00-08_real_fm_srv6-61min.mp3	1508	1552.0
508	25723225	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-14-00-08_real_fm_srv6-61min.mp3	3153	3197.0
509	25723968	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-15-00-08_real_fm_srv6-61min.mp3	1234	1278.0
510	25723969	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-15-00-08_real_fm_srv6-61min.mp3	3002	3046.0
511	25724858	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-16-00-08_real_fm_srv6-61min.mp3	1371	1415.0
512	25724861	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-16-00-08_real_fm_srv6-61min.mp3	3165	3209.0
513	25725696	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-17-00-08_real_fm_srv6-61min.mp3	1258	1302.0
514	25725700	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-17-00-08_real_fm_srv6-61min.mp3	3245	3289.0
515	25726743	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-18-00-08_real_fm_srv6-61min.mp3	1255	1299.0
516	25726747	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-18-00-08_real_fm_srv6-61min.mp3	3039	3083.0
517	25727841	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-19-00-08_real_fm_srv6-61min.mp3	1359	1403.0
518	25727844	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-19-00-08_real_fm_srv6-61min.mp3	2998	3042.0
519	25728951	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-20-00-08_real_fm_srv6-61min.mp3	1413	1457.0
520	25728953	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-20-00-08_real_fm_srv6-61min.mp3	3049	3093.0
521	25729752	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-21-00-08_real_fm_srv6-61min.mp3	1306	1350.0
522	25729753	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-21-00-08_real_fm_srv6-61min.mp3	3006	3050.0
523	25730266	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-22-00-08_real_fm_srv6-61min.mp3	1246	1290.0
524	25730267	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-22-00-08_real_fm_srv6-61min.mp3	3008	3052.0
525	25730719	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-23-00-08_real_fm_srv6-61min.mp3	1308	1352.0
526	25730720	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-16/2026-08-16-23-00-08_real_fm_srv6-61min.mp3	3045	3089.0
527	25731657	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-07-00-08_real_fm_srv6-61min.mp3	2976	3020.0
528	25732238	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-08-00-08_real_fm_srv6-61min.mp3	1252	1296.0
529	25732241	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-08-00-08_real_fm_srv6-61min.mp3	3315	3359.0
530	25733777	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-09-00-08_real_fm_srv6-61min.mp3	1235	1279.0
531	25733778	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-09-00-08_real_fm_srv6-61min.mp3	3312	3356.0
532	25735302	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-10-00-08_real_fm_srv6-61min.mp3	1410	1454.0
533	25735304	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-10-00-08_real_fm_srv6-61min.mp3	2952	2996.0
534	25737635	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-11-00-08_real_fm_srv6-61min.mp3	1333	1377.0
535	25737636	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-11-00-08_real_fm_srv6-61min.mp3	3237	3281.0
536	25737794	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-12-00-08_real_fm_srv6-61min.mp3	1325	1369.0
537	25737796	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-12-00-08_real_fm_srv6-61min.mp3	3054	3098.0
538	25738571	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-13-00-08_real_fm_srv6-61min.mp3	1249	1293.0
539	25738576	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-13-00-08_real_fm_srv6-61min.mp3	3058	3102.0
540	25740430	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-14-00-08_real_fm_srv6-61min.mp3	1335	1379.0
541	25740434	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-14-00-08_real_fm_srv6-61min.mp3	3134	3178.0
542	25741080	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-15-00-08_real_fm_srv6-61min.mp3	1368	1412.0
543	25741083	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-15-00-08_real_fm_srv6-61min.mp3	3228	3272.0
544	25742207	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-16-00-08_real_fm_srv6-61min.mp3	1287	1331.0
545	25742209	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-16-00-08_real_fm_srv6-61min.mp3	3211	3255.0
546	25744632	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-17-00-08_real_fm_srv6-61min.mp3	1572	1616.0
547	25744633	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-17-00-08_real_fm_srv6-61min.mp3	3133	3177.0
548	25745171	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-18-00-08_real_fm_srv6-61min.mp3	1693	1737.0
549	25745174	Melhem-Medekiciltme44	44.0	recorded/Radio/2026-08-17/2026-08-17-18-00-08_real_fm_srv6-61min.mp3	2973	3017.0
