id	result_id	name	dur	record_path	start_time	end_time
388	25997428	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-11-00-08_real_fm_srv6-61min.mp3	1331	1346.4
389	25999549	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-12-00-08_real_fm_srv6-61min.mp3	1379	1394.4
390	26001461	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-13-00-08_real_fm_srv6-61min.mp3	1231	1246.4
391	26003495	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-14-00-08_real_fm_srv6-61min.mp3	1335	1350.4
392	26005061	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-15-00-08_real_fm_srv6-61min.mp3	1370	1385.4
393	26006875	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-16-00-08_real_fm_srv6-61min.mp3	1274	1289.4
394	26009296	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-17-00-08_real_fm_srv6-61min.mp3	1255	1270.4
395	26012084	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-18-00-08_real_fm_srv6-61min.mp3	1072	1087.4
396	26015508	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-19-00-08_real_fm_srv6-61min.mp3	1254	1269.4
397	26018232	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-20-00-08_real_fm_srv6-61min.mp3	1329	1344.4
398	26020408	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-21-00-08_real_fm_srv6-61min.mp3	1186	1201.4
399	26022561	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-22-00-08_real_fm_srv6-61min.mp3	1317	1332.4
400	26023489	Neotek Separator-2	15.4	recorded/Radio/2026-08-25/2026-08-25-23-00-08_real_fm_srv6-61min.mp3	1365	1380.4
401	26025251	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-08-00-08_real_fm_srv6-61min.mp3	1289	1304.4
402	26027197	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-09-00-08_real_fm_srv6-61min.mp3	1185	1200.4
403	26028969	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-10-00-08_real_fm_srv6-61min.mp3	1304	1319.4
404	26030439	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-11-00-08_real_fm_srv6-61min.mp3	1253	1268.4
405	26031718	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-12-00-08_real_fm_srv6-61min.mp3	1447	1462.4
406	26033014	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-13-00-08_real_fm_srv6-61min.mp3	1219	1234.4
407	26034271	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-14-00-08_real_fm_srv6-61min.mp3	1198	1213.4
408	26035418	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-15-00-08_real_fm_srv6-61min.mp3	1228	1243.4
409	26036587	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-16-00-09_real_fm_srv6-61min.mp3	1342	1357.4
410	26038370	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-17-00-08_real_fm_srv6-61min.mp3	1349	1364.4
411	26040036	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-18-00-08_real_fm_srv6-61min.mp3	1253	1268.4
412	26042023	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-19-00-08_real_fm_srv6-61min.mp3	1180	1195.4
413	26043626	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-20-00-08_real_fm_srv6-61min.mp3	1250	1265.4
414	26044775	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-21-00-08_real_fm_srv6-61min.mp3	1428	1443.4
415	26045482	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-22-00-08_real_fm_srv6-61min.mp3	1267	1282.4
416	26046012	Neotek Separator-2	15.4	recorded/Radio/2026-08-26/2026-08-26-23-00-08_real_fm_srv6-61min.mp3	1212	1227.4
417	26048186	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-08-00-08_real_fm_srv6-61min.mp3	1510	1525.4
418	26049661	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-09-00-08_real_fm_srv6-61min.mp3	1145	1160.4
419	26051544	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-10-00-08_real_fm_srv6-61min.mp3	1366	1381.4
420	26056602	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-11-00-08_real_fm_srv6-61min.mp3	1181	1196.4
421	26060737	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-12-00-08_real_fm_srv6-61min.mp3	1261	1276.4
422	26065235	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-13-00-09_real_fm_srv6-61min.mp3	1163	1178.4
423	26069364	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-14-00-08_real_fm_srv6-61min.mp3	1249	1264.4
424	26073186	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-15-00-08_real_fm_srv6-61min.mp3	1199	1214.4
425	26076920	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-16-00-08_real_fm_srv6-61min.mp3	1189	1204.4
426	26081441	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-17-00-08_real_fm_srv6-61min.mp3	1302	1317.4
427	26085134	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-18-00-08_real_fm_srv6-61min.mp3	1445	1460.4
428	26089202	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-19-00-08_real_fm_srv6-61min.mp3	641	656.4
429	26093074	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-20-00-08_real_fm_srv6-61min.mp3	1225	1240.4
430	26096040	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-21-00-08_real_fm_srv6-61min.mp3	1199	1214.4
431	26098607	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-22-00-08_real_fm_srv6-61min.mp3	1305	1320.4
432	26100738	Neotek Separator-2	15.4	recorded/Radio/2026-08-27/2026-08-27-23-00-08_real_fm_srv6-61min.mp3	1256	1271.4
433	26104709	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-08-00-09_real_fm_srv6-61min.mp3	1202	1217.4
434	26106840	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-09-00-08_real_fm_srv6-61min.mp3	1261	1276.4
435	26108400	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-10-00-08_real_fm_srv6-61min.mp3	1510	1525.4
436	26109817	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-11-00-08_real_fm_srv6-61min.mp3	1265	1280.4
437	26110837	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-12-00-08_real_fm_srv6-61min.mp3	1163	1178.4
438	26112409	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-13-00-09_real_fm_srv6-61min.mp3	1335	1350.4
439	26113875	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-14-00-08_real_fm_srv6-61min.mp3	1245	1260.4
440	26114977	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-15-00-08_real_fm_srv6-61min.mp3	1357	1372.4
441	26116057	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-16-00-09_real_fm_srv6-61min.mp3	1377	1392.4
442	26117699	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-17-00-08_real_fm_srv6-61min.mp3	1379	1394.4
443	26120444	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-18-00-08_real_fm_srv6-61min.mp3	1201	1216.4
444	26123462	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	1288	1303.4
445	26126176	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	1366	1381.4
446	26128395	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	1378	1393.4
447	26129806	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	1206	1221.4
448	26130733	Neotek Separator-2	15.4	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	1355	1370.4
449	26132704	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	1334	1349.4
450	26134029	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	1340	1355.4
451	26135317	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	1203	1218.4
452	26136870	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	1237	1252.4
453	26138265	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	1380	1395.4
454	26139700	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	1267	1282.4
455	26141213	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	1241	1256.4
456	26142383	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	1611	1626.4
457	26143272	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	1502	1517.4
458	26144832	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	1205	1220.4
459	26146323	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	1277	1292.4
460	26148318	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	1290	1305.4
461	26150017	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	1270	1285.4
462	26151102	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	1560	1575.4
463	26151975	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	1243	1258.4
464	26152448	Neotek Separator-2	15.4	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	1351	1366.4
465	26153936	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	1225	1240.4
466	26155508	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	1313	1328.4
467	26156668	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	1370	1385.4
468	26157966	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	1291	1306.4
469	26159449	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	1367	1382.4
470	26160890	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	1339	1354.4
471	26162234	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	1431	1446.4
472	26163304	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	1363	1378.4
473	26164498	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	1188	1203.4
474	26165619	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	1398	1413.4
475	26167202	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	1202	1217.4
476	26169095	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	1211	1226.4
477	26170676	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	1204	1219.4
478	26171589	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	1211	1226.4
479	26172391	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	1206	1221.4
480	26172859	Neotek Separator-2	15.4	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	1297	1312.4
481	26174971	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	1197	1212.4
482	26176823	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	1169	1184.4
483	26178801	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	1565	1580.4
484	26180278	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	1306	1321.4
485	26181281	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	1205	1220.4
486	26182667	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	1229	1244.4
487	26184168	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	1348	1363.4
488	26185299	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	1224	1239.4
489	26187404	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	1305	1320.4
490	26189947	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	1253	1268.4
491	26191878	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	1925	1940.4
492	26194686	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	1187	1202.4
493	26196608	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	1339	1354.4
494	26198406	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	1324	1339.4
495	26199614	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	1195	1210.4
496	26200210	Neotek Separator-2	15.4	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	1230	1245.4
