id	result_id	name	dur	record_path	start_time	end_time
550	26123449	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-19-00-08_real_fm_srv6-61min.mp3	1438	1467.7
551	26126170	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	1553	1582.7
552	26126172	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-20-00-08_real_fm_srv6-61min.mp3	3116	3145.7
553	26128389	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	1453	1482.7
554	26128391	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-21-00-08_real_fm_srv6-61min.mp3	3272	3301.7
555	26129804	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-22-00-08_real_fm_srv6-61min.mp3	1325	1354.7
556	26130731	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-28/2026-08-28-23-00-08_real_fm_srv6-61min.mp3	1429	1458.7
557	26132694	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	1453	1482.7
558	26132696	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-08-00-09_real_fm_srv6-61min.mp3	3301	3330.7
559	26134016	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	1430	1459.7
560	26134020	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-09-00-08_real_fm_srv6-61min.mp3	3192	3221.7
561	26135306	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-10-00-08_real_fm_srv6-61min.mp3	1279	1308.7
562	26136864	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-11-00-08_real_fm_srv6-61min.mp3	1267	1296.7
563	26138259	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-12-00-08_real_fm_srv6-61min.mp3	1455	1484.7
564	26139692	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-13-00-08_real_fm_srv6-61min.mp3	1343	1372.7
565	26141204	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-14-00-08_real_fm_srv6-61min.mp3	1316	1345.7
566	26142377	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-15-00-08_real_fm_srv6-61min.mp3	3300	3329.7
567	26143270	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-16-00-08_real_fm_srv6-61min.mp3	1654	1683.7
568	26144825	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-17-00-08_real_fm_srv6-61min.mp3	1235	1264.7
569	26146308	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-18-00-08_real_fm_srv6-61min.mp3	3178	3207.7
570	26148307	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-19-00-08_real_fm_srv6-61min.mp3	1531	1560.7
571	26150011	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	1418	1447.7
572	26150013	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-20-00-09_real_fm_srv6-61min.mp3	3147	3176.7
573	26151094	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	1635	1664.7
574	26151096	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-21-00-08_real_fm_srv6-61min.mp3	3155	3184.7
575	26151969	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-22-00-08_real_fm_srv6-61min.mp3	1363	1392.7
576	26152446	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-29/2026-08-29-23-00-08_real_fm_srv6-61min.mp3	1426	1455.7
577	26153931	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	1395	1424.7
578	26153932	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-08-00-08_real_fm_srv6-61min.mp3	3169	3198.7
579	26155500	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	1483	1512.7
580	26155502	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-09-00-08_real_fm_srv6-61min.mp3	3189	3218.7
581	26156662	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-10-00-08_real_fm_srv6-61min.mp3	1446	1475.7
582	26157964	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-11-00-08_real_fm_srv6-61min.mp3	1366	1395.7
583	26159445	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-12-00-08_real_fm_srv6-61min.mp3	1486	1515.7
584	26160881	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-13-00-08_real_fm_srv6-61min.mp3	1474	1503.7
585	26162228	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-14-00-08_real_fm_srv6-61min.mp3	1506	1535.7
586	26163298	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-15-00-08_real_fm_srv6-61min.mp3	1437	1466.7
587	26164493	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-16-00-08_real_fm_srv6-61min.mp3	1289	1318.7
588	26165613	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-17-00-09_real_fm_srv6-61min.mp3	1532	1561.7
589	26167190	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-18-00-08_real_fm_srv6-61min.mp3	3198	3227.7
590	26169089	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-19-00-08_real_fm_srv6-61min.mp3	1340	1369.7
591	26170670	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	1375	1404.7
592	26170672	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-20-00-08_real_fm_srv6-61min.mp3	3162	3191.7
593	26171585	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	1330	1359.7
594	26171586	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-21-00-08_real_fm_srv6-61min.mp3	3091	3120.7
595	26172389	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-22-00-08_real_fm_srv6-61min.mp3	1281	1310.7
596	26172857	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-30/2026-08-30-23-00-08_real_fm_srv6-61min.mp3	1372	1401.7
597	26174959	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	1295	1324.7
598	26174961	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-08-00-08_real_fm_srv6-61min.mp3	3151	3180.7
599	26176811	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	1329	1358.7
600	26176814	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-09-00-08_real_fm_srv6-61min.mp3	3200	3229.7
601	26178794	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-10-00-08_real_fm_srv6-61min.mp3	1700	1729.7
602	26180274	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-11-00-08_real_fm_srv6-61min.mp3	1402	1431.7
603	26181275	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-12-00-08_real_fm_srv6-61min.mp3	1324	1353.7
604	26182652	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-13-00-08_real_fm_srv6-61min.mp3	1364	1393.7
605	26184164	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-14-00-08_real_fm_srv6-61min.mp3	1422	1451.7
606	26185293	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-15-00-08_real_fm_srv6-61min.mp3	1298	1327.7
607	26187396	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-16-00-08_real_fm_srv6-61min.mp3	1452	1481.7
608	26189937	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-17-00-08_real_fm_srv6-61min.mp3	1417	1446.7
609	26191864	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-18-00-08_real_fm_srv6-61min.mp3	3395	3424.7
610	26194655	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-19-00-08_real_fm_srv6-61min.mp3	1382	1411.7
611	26196599	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	1532	1561.7
612	26196602	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-20-00-08_real_fm_srv6-61min.mp3	3139	3168.7
613	26198402	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	1475	1504.7
614	26198404	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-21-00-08_real_fm_srv6-61min.mp3	3077	3106.7
615	26199608	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-22-00-15.778_real_fm_srv10-61min.mp3	1271	1300.7
616	26200208	Kristal - hissə-hissə al	29.7	recorded/Radio/2026-08-31/2026-08-31-23-00-08_real_fm_srv6-61min.mp3	1304	1333.7
